,TQQQ,TMF,UCO,YINN,GUSH,AGQ
12:05:10,35.80500030517578,12.720000267028809,169.92999267578125,3.54010009765625,169.35899353027344,30.530000686645508
12:05:15,35.80009841918945,12.729999542236328,169.94960021972656,3.5450000762939453,169.13040161132812,30.519399642944336
12:05:20,35.819000244140625,12.739999771118164,170.00999450683594,3.5420000553131104,169.13040161132812,30.519399642944336
12:05:25,35.81999969482422,12.739999771118164,169.90499877929688,3.5478999614715576,168.60000610351562,30.500999450683594
12:05:30,35.88999938964844,12.744999885559082,169.77000427246094,3.5450000762939453,169.27000427246094,30.500999450683594
12:05:35,35.970001220703125,12.75,169.77000427246094,3.549999952316284,169.5,30.530000686645508
12:05:40,36.0099983215332,12.75,169.7722930908203,3.5536999702453613,169.77999877929688,30.540000915527344
12:05:45,35.959999084472656,12.75,169.80999755859375,3.559999942779541,169.77999877929688,30.540000915527344
12:05:50,35.993099212646484,12.75,169.80999755859375,3.5589001178741455,169.79559326171875,30.540000915527344
12:05:55,35.9900016784668,12.75,169.80999755859375,3.559999942779541,169.77999877929688,30.540000915527344
12:06:00,35.95000076293945,12.75,170.1898956298828,3.559999942779541,169.77999877929688,30.53499984741211
12:06:05,35.93000030517578,12.760000228881836,170.09449768066406,3.549999952316284,169.5800018310547,30.53499984741211
12:06:10,35.909698486328125,12.760000228881836,170.15269470214844,3.550100088119507,169.69000244140625,30.53499984741211
12:06:15,35.941001892089844,12.779999732971191,170.15269470214844,3.550100088119507,169.80999755859375,30.53499984741211
12:06:20,35.9900016784668,12.770000457763672,170.15269470214844,3.550100088119507,169.99000549316406,30.565000534057617
12:06:25,35.99850082397461,12.766300201416016,169.63780212402344,3.555000066757202,169.99000549316406,30.571500778198242
12:06:30,35.994998931884766,12.760000228881836,170.19500732421875,3.555000066757202,169.9698944091797,30.571500778198242
12:06:35,36.029998779296875,12.755000114440918,170.19500732421875,3.559000015258789,170.0872039794922,30.571500778198242
12:06:40,36.019901275634766,12.744999885559082,170.19500732421875,3.559999942779541,170.23989868164062,30.571500778198242
12:06:45,36.070098876953125,12.744999885559082,170.30999755859375,3.559999942779541,170.125,30.600000381469727
12:06:50,36.064998626708984,12.731200218200684,170.23500061035156,3.558000087738037,170.33999633789062,30.579999923706055
12:06:55,36.03499984741211,12.736200332641602,170.07000732421875,3.5578999519348145,170.1999053955078,30.579999923706055
12:07:00,36.040000915527344,12.738100051879883,170.07000732421875,3.5599000453948975,169.72000122070312,30.579999923706055
12:07:05,36.040000915527344,12.720000267028809,170.14990234375,3.555000066757202,170.10000610351562,30.579999923706055
12:07:10,36.040000915527344,12.720000267028809,170.14990234375,3.555000066757202,169.9591064453125,30.549999237060547
12:07:15,36.04999923706055,12.719499588012695,170.2991943359375,3.559999942779541,169.9591064453125,30.549999237060547
12:07:20,36.11920166015625,12.719499588012695,170.2991943359375,3.559999942779541,170.7449951171875,30.549999237060547
12:07:25,36.04999923706055,12.719499588012695,170.2991943359375,3.558000087738037,170.6999969482422,30.559999465942383
12:07:30,36.06169891357422,12.719499588012695,170.2991943359375,3.555000066757202,170.17999267578125,30.559999465942383
12:07:35,36.09000015258789,12.719499588012695,170.2991943359375,3.559999942779541,170.32330322265625,30.5
12:07:40,36.1150016784668,12.709799766540527,170.0800018310547,3.559999942779541,170.2899932861328,30.5
12:07:45,36.125,12.699999809265137,170.0800018310547,3.559999942779541,170.7449951171875,30.5
12:07:50,36.084999084472656,12.707599639892578,170.0800018310547,3.5587000846862793,170.7899932861328,30.5
12:07:55,36.1150016784668,12.707599639892578,170.0800018310547,3.5576000213623047,170.7899932861328,30.5
12:08:00,36.08000183105469,12.704999923706055,170.0800018310547,3.555000066757202,170.80999755859375,30.5
12:08:05,36.079498291015625,12.710000038146973,170.347900390625,3.555000066757202,170.49000549316406,30.5
12:08:10,36.064998626708984,12.710000038146973,170.33079528808594,3.5580999851226807,170.5500030517578,30.5
12:08:15,36.095001220703125,12.710000038146973,170.24440002441406,3.555000066757202,170.5500030517578,30.5
12:08:20,36.08000183105469,12.704999923706055,170.32000732421875,3.5546000003814697,170.30999755859375,30.530000686645508
12:08:25,36.060001373291016,12.704999923706055,170.32000732421875,3.555000066757202,170.3000946044922,30.530000686645508
12:08:30,36.0,12.704999923706055,170.10000610351562,3.549999952316284,170.32000732421875,30.549999237060547
12:08:35,35.95000076293945,12.704999923706055,170.10000610351562,3.555000066757202,170.1999969482422,30.549999237060547
12:08:40,35.94499969482422,12.710000038146973,169.9949951171875,3.5599000453948975,170.1300048828125,30.549999237060547
12:08:45,35.939998626708984,12.708600044250488,169.9949951171875,3.5599000453948975,170.1699981689453,30.549999237060547
12:08:50,35.94499969482422,12.704999923706055,169.9949951171875,3.549999952316284,170.1999969482422,30.54829978942871
12:08:55,35.915000915527344,12.699999809265137,169.86000061035156,3.559799909591675,170.0800018310547,30.520000457763672
12:09:00,35.90919876098633,12.699999809265137,170.1999969482422,3.549999952316284,170.0,30.520000457763672
12:09:05,35.9286994934082,12.699999809265137,169.97999572753906,3.552500009536743,169.6999969482422,30.559999465942383
12:09:10,35.970001220703125,12.699999809265137,170.25900268554688,3.549999952316284,170.17999267578125,30.559999465942383
12:09:15,36.03990173339844,12.6899995803833,170.25900268554688,3.559999942779541,170.19000244140625,30.559999465942383
12:09:20,36.040000915527344,12.690099716186523,170.35679626464844,3.555000066757202,170.19000244140625,30.600000381469727
12:09:25,36.09000015258789,12.696200370788574,170.11000061035156,3.559000015258789,170.19000244140625,30.600000381469727
12:09:30,36.08000183105469,12.696200370788574,170.11000061035156,3.569999933242798,171.0153045654297,30.600000381469727
12:09:35,36.02009963989258,12.696200370788574,170.11000061035156,3.559999942779541,171.0153045654297,30.609600067138672
12:09:40,36.03010177612305,12.696200370788574,170.11000061035156,3.567699909210205,170.5800018310547,30.590099334716797
12:09:45,36.1150016784668,12.696200370788574,169.90499877929688,3.568000078201294,170.6999969482422,30.590099334716797
12:09:50,36.070098876953125,12.696200370788574,170.1199951171875,3.5673000812530518,170.85670471191406,30.610000610351562
12:09:55,36.060001373291016,12.696200370788574,170.0800018310547,3.565000057220459,170.85279846191406,30.610000610351562
12:10:00,36.07929992675781,12.6899995803833,170.3000030517578,3.565000057220459,171.01559448242188,30.610000610351562
12:10:05,36.0099983215332,12.6899995803833,170.22500610351562,3.559999942779541,170.96690368652344,30.59000015258789
12:10:10,35.9994010925293,12.6899995803833,170.25559997558594,3.565000057220459,170.80999755859375,30.59000015258789
12:10:15,35.97999954223633,12.6899995803833,170.07000732421875,3.5601000785827637,170.8699951171875,30.59000015258789
12:10:20,35.970001220703125,12.6899995803833,170.17999267578125,3.5699000358581543,170.8350067138672,30.59000015258789
12:10:25,36.04999923706055,12.6899995803833,170.17999267578125,3.5699000358581543,170.8350067138672,30.59000015258789
12:10:30,36.04999923706055,12.699999809265137,170.24819946289062,3.5673000812530518,170.52999877929688,30.59000015258789
12:10:35,36.04999923706055,12.699999809265137,170.24819946289062,3.565000057220459,170.6300048828125,30.579999923706055
12:10:40,36.060001373291016,12.699999809265137,170.24819946289062,3.565000057220459,170.375,30.589399337768555
12:10:45,36.1150016784668,12.70829963684082,170.24819946289062,3.562299966812134,170.55479431152344,30.59000015258789
12:10:50,36.11000061035156,12.704999923706055,170.31199645996094,3.565000057220459,170.64999389648438,30.579999923706055
12:10:55,36.07500076293945,12.699999809265137,170.5,3.565000057220459,170.5,30.579999923706055
12:11:00,36.04499816894531,12.699899673461914,170.5,3.566999912261963,170.5,30.579999923706055
12:11:05,36.0098991394043,12.6899995803833,170.3800048828125,3.566800117492676,170.30999755859375,30.579999923706055
12:11:10,36.02989959716797,12.6899995803833,170.3800048828125,3.566800117492676,170.28500366210938,30.54050064086914
12:11:15,36.064998626708984,12.6899995803833,170.41000366210938,3.565000057220459,170.28500366210938,30.54050064086914
12:11:20,36.060001373291016,12.697500228881836,170.41000366210938,3.565000057220459,170.1708984375,30.54050064086914
12:11:25,36.06119918823242,12.6899995803833,170.52220153808594,3.565000057220459,170.1708984375,30.608699798583984
12:11:30,36.06999969482422,12.670000076293945,170.52220153808594,3.559999942779541,170.47999572753906,30.608699798583984
12:11:35,36.04499816894531,12.65999984741211,170.52220153808594,3.559999942779541,170.72999572753906,30.608699798583984
12:11:40,36.04999923706055,12.649900436401367,170.52220153808594,3.5676000118255615,170.75180053710938,30.608699798583984
12:11:45,35.970001220703125,12.645000457763672,170.52220153808594,3.5676000118255615,170.47999572753906,30.59000015258789
12:11:50,35.961700439453125,12.647600173950195,170.44000244140625,3.565000057220459,170.47999572753906,30.560100555419922
12:11:55,35.95830154418945,12.638699531555176,170.4149932861328,3.565000057220459,170.49000549316406,30.560100555419922
12:12:00,35.920101165771484,12.640000343322754,170.4149932861328,3.565000057220459,170.27999877929688,30.560100555419922
12:12:05,35.9297981262207,12.645000457763672,170.1898956298828,3.566999912261963,170.52000427246094,30.540000915527344
12:12:10,35.900001525878906,12.645000457763672,170.1898956298828,3.566999912261963,170.27529907226562,30.540000915527344
12:12:15,35.90010070800781,12.645000457763672,169.69000244140625,3.5601000785827637,169.94500732421875,30.540000915527344
12:12:20,35.904998779296875,12.645000457763672,169.69000244140625,3.5601000785827637,170.0478057861328,30.540000915527344
12:12:25,36.0,12.645000457763672,169.69000244140625,3.559999942779541,170.0478057861328,30.549999237060547
12:12:30,36.0099983215332,12.658300399780273,169.69000244140625,3.5673000812530518,170.0841064453125,30.549999237060547
12:12:35,36.04349899291992,12.659299850463867,170.10000610351562,3.569999933242798,170.0841064453125,30.549999237060547
12:12:40,36.09000015258789,12.652000427246094,170.10000610351562,3.569999933242798,170.1580047607422,30.559999465942383
12:12:45,36.144100189208984,12.670000076293945,170.56500244140625,3.569999933242798,170.2050018310547,30.559999465942383
12:12:50,36.209999084472656,12.65999984741211,170.4499969482422,3.569999933242798,170.47000122070312,30.579999923706055
12:12:55,36.255001068115234,12.65999984741211,170.32339477539062,3.569999933242798,170.36000061035156,30.58989906311035
12:13:00,36.29499816894531,12.65999984741211,170.32339477539062,3.569999933242798,170.3699951171875,30.59000015258789
12:13:05,36.26499938964844,12.65999984741211,170.50999450683594,3.5799999237060547,170.49000549316406,30.579999923706055
12:13:10,36.400001525878906,12.65999984741211,170.8300018310547,3.579900026321411,171.22000122070312,30.600000381469727
12:13:15,36.38999938964844,12.668299674987793,170.8300018310547,3.5799999237060547,171.5,30.59000015258789
12:13:20,36.42499923706055,12.66759967803955,170.80690002441406,3.5799999237060547,171.39999389648438,30.59000015258789
12:13:25,36.415000915527344,12.66759967803955,170.80690002441406,3.5799999237060547,171.64999389648438,30.59000015258789
12:13:30,36.369998931884766,12.66759967803955,171.2100067138672,3.5799999237060547,171.77000427246094,30.579999923706055
12:13:35,36.29499816894531,12.664999961853027,171.19500732421875,3.5799999237060547,171.5399932861328,30.610000610351562
12:13:40,36.2599983215332,12.670000076293945,171.19500732421875,3.5799999237060547,171.3800048828125,30.610000610351562
12:13:45,36.309200286865234,12.670000076293945,171.19500732421875,3.5799999237060547,171.67999267578125,30.610000610351562
12:13:50,36.27859878540039,12.670000076293945,171.19500732421875,3.5701000690460205,171.47000122070312,30.610000610351562
12:13:55,36.275699615478516,12.675000190734863,171.3000030517578,3.579200029373169,171.57000732421875,30.610000610351562
12:14:00,36.27170181274414,12.65999984741211,171.3000030517578,3.5778000354766846,171.39999389648438,30.610000610351562
12:14:05,36.308799743652344,12.664999961853027,171.3000030517578,3.5799999237060547,171.2982940673828,30.59000015258789
12:14:10,36.240501403808594,12.664999961853027,171.3000030517578,3.575000047683716,171.1300048828125,30.59000015258789
12:14:15,36.20000076293945,12.675000190734863,171.23989868164062,3.569999933242798,171.1300048828125,30.56999969482422
12:14:20,36.20880126953125,12.670000076293945,171.23989868164062,3.569999933242798,171.27000427246094,30.56999969482422
12:14:25,36.179901123046875,12.670000076293945,171.1468048095703,3.575000047683716,171.22479248046875,30.56999969482422
12:14:30,36.154998779296875,12.65999984741211,171.11849975585938,3.569999933242798,171.22999572753906,30.559999465942383
12:14:35,36.209999084472656,12.65999984741211,170.9499969482422,3.569999933242798,171.2371063232422,30.559999465942383
12:14:40,36.209999084472656,12.65999984741211,171.1999969482422,3.569999933242798,171.6300048828125,30.559999465942383
12:14:45,36.31999969482422,12.65999984741211,171.27000427246094,3.569999933242798,172.0,30.559999465942383
12:14:50,36.31010055541992,12.65999984741211,171.21310424804688,3.569999933242798,172.02499389648438,30.600000381469727
12:14:55,36.269901275634766,12.65999984741211,171.2899932861328,3.5778000354766846,171.80999755859375,30.600000381469727
12:15:00,36.22999954223633,12.65999984741211,171.07699584960938,3.569999933242798,171.6699981689453,30.600000381469727
12:15:05,36.19499969482422,12.65999984741211,171.07699584960938,3.5799999237060547,171.83090209960938,30.600000381469727
12:15:10,36.129600524902344,12.65999984741211,171.07699584960938,3.5789999961853027,171.37989807128906,30.600000381469727
12:15:15,36.119998931884766,12.65999984741211,171.1199951171875,3.569999933242798,171.02000427246094,30.600000381469727
12:15:20,36.165000915527344,12.65999984741211,171.10000610351562,3.5799999237060547,171.22000122070312,30.600000381469727
