,TQQQ,TMF,UCO,YINN,GUSH,AGQ
15:51:20,38.129600524902344,13.630000114440918,164.4875030517578,4.070000171661377,158.6649932861328,31.360000610351562
15:51:25,38.1349983215332,13.630000114440918,164.4875030517578,4.074999809265137,158.5500030517578,31.360000610351562
15:51:30,38.09000015258789,13.640000343322754,164.4875030517578,4.074999809265137,158.5500030517578,31.34000015258789
15:51:35,38.09130096435547,13.640000343322754,164.4875030517578,4.072000026702881,158.6199951171875,31.34000015258789
15:51:40,38.060001373291016,13.63010025024414,164.4875030517578,4.079999923706055,158.5,31.34000015258789
15:51:45,38.005001068115234,13.63010025024414,164.4875030517578,4.079999923706055,158.36000061035156,31.34000015258789
15:51:50,38.04130172729492,13.635000228881836,164.10000610351562,4.079899787902832,158.57000732421875,31.358400344848633
15:51:55,38.13999938964844,13.625,164.22320556640625,4.074999809265137,158.6999969482422,31.350000381469727
15:52:00,38.19960021972656,13.619999885559082,164.22320556640625,4.079999923706055,158.82000732421875,31.350000381469727
15:52:05,38.19499969482422,13.614999771118164,164.22320556640625,4.079999923706055,158.8876953125,31.350000381469727
15:52:10,38.125,13.61989974975586,164.27999877929688,4.079999923706055,158.8000030517578,31.329999923706055
15:52:15,38.084999084472656,13.61989974975586,164.27999877929688,4.070000171661377,158.68910217285156,31.31999969482422
15:52:20,38.130001068115234,13.614999771118164,164.1699981689453,4.074999809265137,158.61000061035156,31.31999969482422
15:52:25,38.13999938964844,13.614999771118164,164.1699981689453,4.079999923706055,158.61000061035156,31.31999969482422
15:52:30,38.15999984741211,13.609999656677246,164.13999938964844,4.078999996185303,158.61000061035156,31.34000015258789
15:52:35,38.170101165771484,13.609999656677246,164.41990661621094,4.079999923706055,158.82460021972656,31.359899520874023
15:52:40,38.183998107910156,13.619999885559082,164.27499389648438,4.079999923706055,158.85499572753906,31.359899520874023
15:52:45,38.18939971923828,13.619999885559082,164.27499389648438,4.079999923706055,158.85499572753906,31.359899520874023
15:52:50,38.17499923706055,13.625,164.27499389648438,4.0731000900268555,158.85499572753906,31.3700008392334
15:52:55,38.17499923706055,13.619999885559082,164.27499389648438,4.0731000900268555,158.92999267578125,31.3700008392334
15:53:00,38.125,13.630000114440918,164.25999450683594,4.079999923706055,158.92999267578125,31.364999771118164
15:53:05,38.07929992675781,13.630000114440918,164.3800048828125,4.074999809265137,158.92999267578125,31.3799991607666
15:53:10,38.04999923706055,13.640000343322754,164.31289672851562,4.079999923706055,158.82440185546875,31.3799991607666
15:53:15,38.064998626708984,13.640000343322754,164.5500030517578,4.074999809265137,158.82440185546875,31.36870002746582
15:53:20,38.09000015258789,13.640000343322754,164.5500030517578,4.074999809265137,158.82440185546875,31.36870002746582
15:53:25,38.1349983215332,13.630399703979492,164.5050048828125,4.074999809265137,158.74240112304688,31.36870002746582
15:53:30,38.160099029541016,13.640000343322754,164.5050048828125,4.074999809265137,158.8800048828125,31.36870002746582
15:53:35,38.161800384521484,13.636300086975098,164.55999755859375,4.079899787902832,158.9199981689453,31.36870002746582
15:53:40,38.130001068115234,13.635000228881836,164.55999755859375,4.079999923706055,159.0,31.385000228881836
15:53:45,38.15439987182617,13.630000114440918,164.55999755859375,4.089600086212158,159.0399932861328,31.3799991607666
15:53:50,38.165000915527344,13.635000228881836,164.55999755859375,4.085000038146973,159.08999633789062,31.3799991607666
15:53:55,38.179901123046875,13.639900207519531,164.55999755859375,4.079999923706055,159.1199951171875,31.3799991607666
15:54:00,38.150001525878906,13.639900207519531,164.55999755859375,4.090000152587891,159.1300048828125,31.389799118041992
15:54:05,38.1349983215332,13.630000114440918,164.60000610351562,4.090000152587891,159.32000732421875,31.3799991607666
15:54:10,38.029998779296875,13.635000228881836,164.54490661621094,4.079999923706055,159.1884002685547,31.3799991607666
15:54:15,38.095001220703125,13.635000228881836,164.58999633789062,4.079999923706055,159.07000732421875,31.3799991607666
15:54:20,38.1349983215332,13.632399559020996,164.4199981689453,4.079999923706055,159.27000427246094,31.36009979248047
15:54:25,38.120399475097656,13.640000343322754,164.55999755859375,4.090000152587891,159.27499389648438,31.36009979248047
15:54:30,38.13140106201172,13.640000343322754,164.54559326171875,4.084000110626221,159.1649932861328,31.36009979248047
15:54:35,38.18000030517578,13.63230037689209,164.54559326171875,4.084000110626221,159.14999389648438,31.36009979248047
15:54:40,38.1599006652832,13.649900436401367,164.54559326171875,4.085000038146973,159.18589782714844,31.36009979248047
15:54:45,38.18000030517578,13.630000114440918,164.47999572753906,4.085000038146973,159.1699981689453,31.36009979248047
15:54:50,38.14500045776367,13.635000228881836,164.66000366210938,4.090000152587891,159.10000610351562,31.36009979248047
15:54:55,38.13999938964844,13.635000228881836,164.66000366210938,4.090000152587891,159.10000610351562,31.36009979248047
15:55:00,38.14609909057617,13.640000343322754,164.41000366210938,4.090000152587891,159.10000610351562,31.36009979248047
15:55:05,38.130001068115234,13.640000343322754,164.59539794921875,4.089700222015381,158.91000366210938,31.381399154663086
15:55:10,38.130001068115234,13.640000343322754,164.59539794921875,4.090000152587891,158.91000366210938,31.399999618530273
15:55:15,38.099998474121094,13.640000343322754,164.4499969482422,4.090000152587891,158.89999389648438,31.399999618530273
15:55:20,38.095001220703125,13.630000114440918,164.42999267578125,4.085000038146973,158.69000244140625,31.399999618530273
15:55:25,38.080101013183594,13.635000228881836,164.42999267578125,4.090000152587891,158.7523956298828,31.399999618530273
15:55:30,38.09000015258789,13.630000114440918,164.42999267578125,4.079999923706055,158.44000244140625,31.3799991607666
15:55:35,38.15999984741211,13.635000228881836,164.42999267578125,4.090000152587891,158.72000122070312,31.3799991607666
15:55:40,38.119998931884766,13.629899978637695,164.42999267578125,4.080100059509277,158.7595977783203,31.3799991607666
15:55:45,38.18149948120117,13.621600151062012,164.639892578125,4.090000152587891,158.72500610351562,31.399999618530273
15:55:50,38.189998626708984,13.630000114440918,164.639892578125,4.090000152587891,158.72500610351562,31.399999618530273
15:55:55,38.19499969482422,13.629199981689453,164.51199340820312,4.090000152587891,158.7899932861328,31.399999618530273
15:56:00,38.258201599121094,13.630000114440918,164.51199340820312,4.090000152587891,159.0,31.385000228881836
15:56:05,38.20949935913086,13.630000114440918,164.46099853515625,4.09499979019165,158.86000061035156,31.38159942626953
15:56:10,38.244998931884766,13.629899978637695,164.46099853515625,4.099999904632568,158.94000244140625,31.38159942626953
15:56:15,38.199501037597656,13.630000114440918,164.46099853515625,4.09499979019165,158.94000244140625,31.38159942626953
15:56:20,38.20000076293945,13.619999885559082,164.5500030517578,4.090000152587891,158.63999938964844,31.3799991607666
15:56:25,38.18949890136719,13.619999885559082,164.5500030517578,4.090000152587891,158.58999633789062,31.3799991607666
15:56:30,38.224998474121094,13.630000114440918,164.5500030517578,4.090000152587891,158.67050170898438,31.3799991607666
15:56:35,38.22949981689453,13.630000114440918,164.5500030517578,4.090000152587891,158.63999938964844,31.3799991607666
15:56:40,38.24700164794922,13.630000114440918,164.49119567871094,4.085000038146973,158.63999938964844,31.3799991607666
15:56:45,38.2484016418457,13.630000114440918,164.49899291992188,4.090000152587891,158.72999572753906,31.389999389648438
15:56:50,38.229400634765625,13.63599967956543,164.66000366210938,4.090000152587891,158.7100067138672,31.389999389648438
15:56:55,38.21500015258789,13.630000114440918,164.55679321289062,4.090000152587891,158.7100067138672,31.389999389648438
15:57:00,38.189998626708984,13.630000114440918,164.55679321289062,4.090000152587891,158.7100067138672,31.408000946044922
15:57:05,38.180999755859375,13.630000114440918,164.80999755859375,4.085000038146973,158.72999572753906,31.389999389648438
15:57:10,38.21260070800781,13.630000114440918,164.80999755859375,4.090000152587891,158.72999572753906,31.387500762939453
15:57:15,38.18009948730469,13.635000228881836,165.22349548339844,4.090000152587891,158.82000732421875,31.40999984741211
15:57:20,38.165000915527344,13.639900207519531,165.22349548339844,4.090000152587891,158.88999938964844,31.40999984741211
15:57:25,38.15999984741211,13.640000343322754,165.11000061035156,4.085000038146973,158.9499969482422,31.400100708007812
15:57:30,38.19499969482422,13.640000343322754,165.11000061035156,4.089000225067139,159.0,31.420000076293945
15:57:35,38.19499969482422,13.640000343322754,165.27499389648438,4.085999965667725,159.0399932861328,31.420000076293945
15:57:40,38.18000030517578,13.649999618530273,165.27499389648438,4.090000152587891,158.9600067138672,31.420000076293945
15:57:45,38.19499969482422,13.654999732971191,165.27000427246094,4.083199977874756,158.89700317382812,31.420000076293945
15:57:50,38.189998626708984,13.654999732971191,165.22000122070312,4.085000038146973,158.93499755859375,31.42959976196289
15:57:55,38.220001220703125,13.65999984741211,165.1999969482422,4.090000152587891,159.0,31.43000030517578
15:58:00,38.21839904785156,13.65999984741211,165.1699981689453,4.085000038146973,159.05999755859375,31.440000534057617
15:58:05,38.20500183105469,13.658300399780273,165.05999755859375,4.090000152587891,159.16000366210938,31.40999984741211
15:58:10,38.21080017089844,13.657600402832031,165.27520751953125,4.079999923706055,159.08999633789062,31.405899047851562
15:58:15,38.22169876098633,13.65999984741211,165.1999969482422,4.090000152587891,159.09500122070312,31.405899047851562
15:58:20,38.224998474121094,13.649999618530273,165.19500732421875,4.090000152587891,159.13499450683594,31.399999618530273
15:58:25,38.22999954223633,13.645000457763672,165.05999755859375,4.079999923706055,159.05999755859375,31.399999618530273
15:58:30,38.275001525878906,13.645000457763672,165.0800018310547,4.089900016784668,159.0500030517578,31.399999618530273
15:58:35,38.26499938964844,13.635000228881836,165.05999755859375,4.079999923706055,159.0399932861328,31.40999984741211
15:58:40,38.2599983215332,13.635000228881836,165.08999633789062,4.090000152587891,159.1699981689453,31.390100479125977
15:58:45,38.20600128173828,13.640000343322754,165.08999633789062,4.079999923706055,159.0,31.399999618530273
15:58:50,38.190101623535156,13.645000457763672,165.0,4.085000038146973,159.02999877929688,31.381999969482422
15:58:55,38.2400016784668,13.653300285339355,165.09320068359375,4.082099914550781,159.00010681152344,31.389999389648438
15:59:00,38.22159957885742,13.649999618530273,164.97000122070312,4.079999923706055,159.10499572753906,31.375
15:59:05,38.17100143432617,13.645000457763672,164.9949951171875,4.085000038146973,158.9499969482422,31.375
15:59:10,38.20000076293945,13.645000457763672,164.83999633789062,4.079999923706055,159.0,31.360000610351562
15:59:15,38.230098724365234,13.647600173950195,164.8759002685547,4.079999923706055,159.1199951171875,31.360000610351562
15:59:20,38.25,13.630000114440918,164.95010375976562,4.079999923706055,159.10000610351562,31.375
15:59:25,38.2599983215332,13.630000114440918,164.97000122070312,4.090000152587891,159.0,31.375
15:59:30,38.224998474121094,13.625,165.19000244140625,4.090000152587891,159.17999267578125,31.389999389648438
15:59:35,38.21969985961914,13.619999885559082,165.28919982910156,4.090000152587891,159.08999633789062,31.399999618530273
15:59:40,38.250099182128906,13.619999885559082,165.22740173339844,4.090000152587891,159.13499450683594,31.399999618530273
15:59:45,38.255001068115234,13.630000114440918,165.34249877929688,4.085000038146973,159.13499450683594,31.399999618530273
15:59:50,38.22999954223633,13.630000114440918,165.10000610351562,4.089900016784668,159.25,31.395000457763672
15:59:55,38.16999816894531,13.640000343322754,165.11000061035156,4.085000038146973,159.1649932861328,31.399999618530273
16:00:00,38.20000076293945,13.640000343322754,165.1199951171875,4.079999923706055,159.25999450683594,31.360000610351562
16:00:05,38.2400016784668,13.649999618530273,165.1300048828125,4.079999923706055,159.22999572753906,31.3799991607666
16:00:10,38.220001220703125,13.649999618530273,165.1300048828125,4.079999923706055,159.22999572753906,31.3799991607666
16:00:15,38.22999954223633,13.649999618530273,165.1300048828125,4.079999923706055,159.22999572753906,31.3799991607666
16:00:20,38.2599983215332,13.649999618530273,165.1300048828125,4.079999923706055,159.22999572753906,31.3799991607666
16:00:25,38.2599983215332,13.649999618530273,165.1300048828125,4.079999923706055,159.22999572753906,31.3799991607666
16:00:30,38.279998779296875,13.649999618530273,165.1300048828125,4.079999923706055,159.22999572753906,31.3799991607666
16:00:35,38.2599983215332,13.649999618530273,165.1300048828125,4.079999923706055,159.22999572753906,31.3799991607666
16:00:40,38.25,13.649999618530273,165.1300048828125,4.079999923706055,159.22999572753906,31.3799991607666
16:00:45,38.224998474121094,13.649999618530273,165.1300048828125,4.079999923706055,159.22999572753906,31.3799991607666
16:00:50,38.22999954223633,13.649999618530273,165.1300048828125,4.079999923706055,159.22999572753906,31.3799991607666
16:00:55,38.220001220703125,13.649999618530273,165.1300048828125,4.079999923706055,159.22999572753906,31.3799991607666
16:01:00,38.220001220703125,13.649999618530273,165.1300048828125,4.079999923706055,159.22999572753906,31.3799991607666
16:01:05,38.20000076293945,13.649999618530273,165.1300048828125,4.079999923706055,159.22999572753906,31.3799991607666
16:01:10,38.189998626708984,13.649999618530273,165.1300048828125,4.079999923706055,159.22999572753906,31.43000030517578
16:01:15,38.220001220703125,13.649999618530273,164.57000732421875,4.079999923706055,159.22999572753906,31.43000030517578
