,TQQQ,TMF,UCO,YINN,GUSH,AGQ
09:52:00,37.93989944458008,14.295000076293945,161.15699768066406,4.2179999351501465,167.7678985595703,31.579999923706055
09:52:05,37.9098014831543,14.297800064086914,161.22000122070312,4.211100101470947,167.72999572753906,31.579999923706055
09:52:10,37.959999084472656,14.297800064086914,161.22000122070312,4.215000152587891,167.76089477539062,31.559999465942383
09:52:15,37.86000061035156,14.297800064086914,161.1999969482422,4.211400032043457,167.57000732421875,31.559999465942383
09:52:20,37.77000045776367,14.297800064086914,161.1999969482422,4.211400032043457,167.3000030517578,31.559999465942383
09:52:25,37.810001373291016,14.305000305175781,161.1999969482422,4.215000152587891,167.32000732421875,31.56999969482422
09:52:30,37.779998779296875,14.3100004196167,161.1999969482422,4.21999979019165,167.1199951171875,31.549999237060547
09:52:35,37.755001068115234,14.319899559020996,161.1999969482422,4.21999979019165,166.83999633789062,31.559999465942383
09:52:40,37.73500061035156,14.3100004196167,161.1999969482422,4.21999979019165,167.00999450683594,31.559999465942383
09:52:45,37.779998779296875,14.318900108337402,161.0290069580078,4.215000152587891,166.97500610351562,31.59000015258789
09:52:50,37.775001525878906,14.319999694824219,161.08999633789062,4.215000152587891,166.9542999267578,31.59000015258789
09:52:55,37.76499938964844,14.319999694824219,161.1999969482422,4.21999979019165,166.85189819335938,31.59000015258789
09:53:00,37.72119903564453,14.3149995803833,161.1999969482422,4.21999979019165,167.1909942626953,31.59000015258789
09:53:05,37.6416015625,14.319999694824219,161.1999969482422,4.224999904632568,167.02999877929688,31.600000381469727
09:53:10,37.64970016479492,14.319999694824219,161.1999969482422,4.21999979019165,166.66830444335938,31.607999801635742
09:53:15,37.670101165771484,14.319999694824219,161.1999969482422,4.21999979019165,166.6699981689453,31.6200008392334
09:53:20,37.68000030517578,14.319999694824219,161.1999969482422,4.215000152587891,166.5399932861328,31.649900436401367
09:53:25,37.80350112915039,14.308500289916992,161.5,4.21999979019165,166.8800048828125,31.649900436401367
09:53:30,37.79499816894531,14.3100004196167,161.61000061035156,4.21999979019165,167.0,31.649900436401367
09:53:35,37.81999969482422,14.3100004196167,161.67999267578125,4.21999979019165,167.5500030517578,31.649999618530273
09:53:40,37.790000915527344,14.315400123596191,161.60800170898438,4.2307000160217285,167.50999450683594,31.670000076293945
09:53:45,37.810001373291016,14.315400123596191,161.5731964111328,4.230000019073486,167.7100067138672,31.670000076293945
09:53:50,37.779998779296875,14.315400123596191,161.5731964111328,4.230100154876709,167.74000549316406,31.709999084472656
09:53:55,37.7400016784668,14.319999694824219,161.60440063476562,4.2399001121521,167.42599487304688,31.719999313354492
09:54:00,37.79999923706055,14.319999694824219,161.66250610351562,4.230000019073486,167.75,31.708599090576172
09:54:05,37.775001525878906,14.319999694824219,161.57200622558594,4.224999904632568,167.75,31.700000762939453
09:54:10,37.79499816894531,14.325200080871582,161.72999572753906,4.231500148773193,167.75,31.729999542236328
09:54:15,37.83000183105469,14.319999694824219,161.72999572753906,4.235000133514404,167.69000244140625,31.739999771118164
09:54:20,37.814998626708984,14.32759952545166,161.79989624023438,4.230000019073486,168.0,31.739999771118164
09:54:25,37.814998626708984,14.32759952545166,161.77999877929688,4.230000019073486,167.9501953125,31.739999771118164
09:54:30,37.88999938964844,14.319999694824219,161.82000732421875,4.230000019073486,168.05999755859375,31.760000228881836
09:54:35,37.90999984741211,14.319999694824219,161.88999938964844,4.230000019073486,168.05999755859375,31.739999771118164
09:54:40,37.96009826660156,14.31879997253418,161.88999938964844,4.235000133514404,168.14930725097656,31.709999084472656
09:54:45,37.9900016784668,14.319999694824219,161.8300018310547,4.2399001121521,168.3699951171875,31.709999084472656
09:54:50,37.9901008605957,14.318900108337402,161.99000549316406,4.25,168.40589904785156,31.719999313354492
09:54:55,37.980098724365234,14.329999923706055,161.9600067138672,4.25,168.375,31.699899673461914
09:55:00,37.9901008605957,14.329999923706055,161.9600067138672,4.249199867248535,168.08999633789062,31.690000534057617
09:55:05,38.03499984741211,14.319999694824219,162.12930297851562,4.249199867248535,168.17999267578125,31.690000534057617
09:55:10,38.040000915527344,14.319999694824219,162.12930297851562,4.25,167.8939971923828,31.700000762939453
09:55:15,38.011199951171875,14.319999694824219,162.12930297851562,4.25,168.07000732421875,31.68000030517578
09:55:20,37.99869918823242,14.3100004196167,162.22000122070312,4.244999885559082,167.74639892578125,31.68000030517578
09:55:25,38.00130081176758,14.3149995803833,162.25999450683594,4.241099834442139,167.90960693359375,31.68000030517578
09:55:30,38.029998779296875,14.3149995803833,162.1649932861328,4.241099834442139,167.86880493164062,31.68000030517578
09:55:35,37.949100494384766,14.3149995803833,162.1999969482422,4.239999771118164,167.8350067138672,31.679399490356445
09:55:40,37.839698791503906,14.313799858093262,162.08999633789062,4.239999771118164,167.58999633789062,31.65329933166504
09:55:45,37.79499816894531,14.305000305175781,162.16000366210938,4.230000019073486,167.9636993408203,31.65329933166504
09:55:50,37.89229965209961,14.3100004196167,162.08999633789062,4.2316999435424805,167.77670288085938,31.65999984741211
09:55:55,37.83000183105469,14.3100004196167,162.08999633789062,4.239999771118164,167.9600067138672,31.679899215698242
09:56:00,37.810001373291016,14.3100004196167,162.08999633789062,4.239099979400635,167.9600067138672,31.700000762939453
09:56:05,37.83000183105469,14.311200141906738,162.08999633789062,4.235000133514404,168.0,31.73870086669922
09:56:10,37.859901428222656,14.319999694824219,162.2050018310547,4.235000133514404,167.7917022705078,31.729999542236328
09:56:15,37.814998626708984,14.318400382995605,162.32000732421875,4.239999771118164,167.9600067138672,31.729999542236328
09:56:20,37.90909957885742,14.310199737548828,162.32000732421875,4.239999771118164,167.66000366210938,31.756999969482422
09:56:25,37.970001220703125,14.310199737548828,162.32000732421875,4.239999771118164,167.88999938964844,31.739999771118164
09:56:30,38.189998626708984,14.3100004196167,162.38839721679688,4.25,168.08200073242188,31.739999771118164
09:56:35,38.209999084472656,14.305000305175781,162.44500732421875,4.255000114440918,168.17999267578125,31.719999313354492
09:56:40,38.224998474121094,14.3149995803833,162.49139404296875,4.260000228881836,168.55409240722656,31.725000381469727
09:56:45,38.18000030517578,14.3149995803833,162.64999389648438,4.260000228881836,168.3917999267578,31.729999542236328
09:56:50,38.18000030517578,14.3149995803833,162.6999969482422,4.260000228881836,168.69000244140625,31.709999084472656
09:56:55,38.248600006103516,14.315299987792969,162.6999969482422,4.260000228881836,168.60069274902344,31.690000534057617
09:57:00,38.22990036010742,14.300000190734863,162.5800018310547,4.255000114440918,168.05999755859375,31.69849967956543
09:57:05,38.28499984741211,14.300000190734863,162.66000366210938,4.257599830627441,168.08230590820312,31.700000762939453
09:57:10,38.279998779296875,14.300000190734863,162.7716064453125,4.260000228881836,168.49000549316406,31.690000534057617
09:57:15,38.22990036010742,14.300000190734863,162.63800048828125,4.259900093078613,168.5800018310547,31.690000534057617
09:57:20,38.25,14.309900283813477,162.52999877929688,4.261199951171875,168.3000030517578,31.690000534057617
09:57:25,38.253501892089844,14.3100004196167,162.52999877929688,4.264999866485596,168.3800048828125,31.739999771118164
09:57:30,38.16999816894531,14.3100004196167,162.52999877929688,4.264999866485596,168.2855987548828,31.725000381469727
09:57:35,38.20000076293945,14.31879997253418,162.74000549316406,4.2617998123168945,168.25,31.725000381469727
09:57:40,38.189998626708984,14.329999923706055,162.74000549316406,4.2617998123168945,168.4250946044922,31.719999313354492
09:57:45,38.220001220703125,14.335000038146973,162.57000732421875,4.269899845123291,168.4250946044922,31.719999313354492
09:57:50,38.20249938964844,14.335000038146973,162.57000732421875,4.269899845123291,168.19500732421875,31.719999313354492
09:57:55,38.160099029541016,14.335000038146973,162.57000732421875,4.269899845123291,168.25,31.719999313354492
09:58:00,38.15999984741211,14.34000015258789,162.57440185546875,4.260000228881836,168.32000732421875,31.719999313354492
09:58:05,38.13999938964844,14.335000038146973,162.32000732421875,4.260000228881836,168.1999969482422,31.70669937133789
09:58:10,38.17499923706055,14.335000038146973,162.38499450683594,4.264999866485596,168.26010131835938,31.709999084472656
09:58:15,38.22999954223633,14.339900016784668,162.38499450683594,4.279799938201904,168.36959838867188,31.709999084472656
09:58:20,38.209999084472656,14.335000038146973,162.38499450683594,4.28000020980835,168.36959838867188,31.709999084472656
09:58:25,38.21440124511719,14.34000015258789,162.38499450683594,4.275000095367432,168.59930419921875,31.710100173950195
09:58:30,38.20000076293945,14.34000015258789,162.5030975341797,4.275000095367432,168.7449951171875,31.709999084472656
09:58:35,38.22999954223633,14.34000015258789,162.70599365234375,4.28000020980835,168.8800048828125,31.65999984741211
09:58:40,38.22999954223633,14.345000267028809,162.50050354003906,4.28000020980835,168.63999938964844,31.649999618530273
09:58:45,38.120399475097656,14.34000015258789,162.6199951171875,4.28000020980835,168.4792938232422,31.649999618530273
09:58:50,38.089900970458984,14.349900245666504,162.6199951171875,4.269999980926514,168.76119995117188,31.649999618530273
09:58:55,38.15999984741211,14.34000015258789,162.64999389648438,4.279900074005127,168.49729919433594,31.649999618530273
09:59:00,38.269901275634766,14.329999923706055,162.8000030517578,4.279900074005127,168.73849487304688,31.600000381469727
09:59:05,38.35499954223633,14.335000038146973,162.92999267578125,4.275000095367432,168.98989868164062,31.600000381469727
09:59:10,38.339500427246094,14.329999923706055,162.8271942138672,4.269999980926514,168.6699981689453,31.600000381469727
09:59:15,38.375,14.329000473022461,162.97000122070312,4.269999980926514,168.7642059326172,31.600000381469727
09:59:20,38.31999969482422,14.329999923706055,162.8699951171875,4.269999980926514,168.8699951171875,31.600000381469727
09:59:25,38.380001068115234,14.34000015258789,162.89630126953125,4.275000095367432,168.8800048828125,31.6200008392334
09:59:30,38.5,14.34000015258789,162.89630126953125,4.275000095367432,168.75430297851562,31.61870002746582
09:59:35,38.52130126953125,14.329999923706055,162.89630126953125,4.28000020980835,169.07000732421875,31.61870002746582
09:59:40,38.474998474121094,14.338399887084961,162.89630126953125,4.270999908447266,168.75,31.600000381469727
09:59:45,38.47999954223633,14.338399887084961,162.93499755859375,4.2789998054504395,168.83999633789062,31.58679962158203
09:59:50,38.499900817871094,14.34000015258789,162.8800048828125,4.275000095367432,168.83999633789062,31.59749984741211
09:59:55,38.45009994506836,14.319999694824219,162.8249969482422,4.275000095367432,168.85830688476562,31.59749984741211
10:00:00,38.540000915527344,14.319999694824219,162.8249969482422,4.275000095367432,169.0,31.59749984741211
10:00:05,38.61029815673828,14.319999694824219,162.86000061035156,4.275700092315674,169.17999267578125,31.579999923706055
10:00:10,38.61029815673828,14.3149995803833,162.86000061035156,4.269999980926514,169.1199951171875,31.547700881958008
10:00:15,38.7400016784668,14.3100004196167,162.86000061035156,4.284999847412109,169.1199951171875,31.542600631713867
10:00:20,38.689998626708984,14.3149995803833,162.88999938964844,4.289999961853027,168.9600067138672,31.579999923706055
10:00:25,38.689998626708984,14.3100004196167,162.83999633789062,4.284999847412109,168.9600067138672,31.579999923706055
10:00:30,38.689998626708984,14.309700012207031,162.84970092773438,4.284999847412109,169.135498046875,31.579999923706055
10:00:35,38.69860076904297,14.289999961853027,162.69720458984375,4.284999847412109,169.10000610351562,31.565000534057617
10:00:40,38.685001373291016,14.289999961853027,162.69720458984375,4.280099868774414,169.01690673828125,31.565000534057617
10:00:45,38.619998931884766,14.289999961853027,162.76280212402344,4.284999847412109,169.09739685058594,31.600000381469727
10:00:50,38.665000915527344,14.279999732971191,162.76280212402344,4.284999847412109,169.4499969482422,31.598899841308594
10:00:55,38.630001068115234,14.263500213623047,162.89999389648438,4.289999961853027,169.1699981689453,31.549999237060547
10:01:00,38.68980026245117,14.260000228881836,162.8144989013672,4.289999961853027,169.36770629882812,31.549999237060547
10:01:05,38.75,14.270000457763672,163.0,4.289999961853027,169.27000427246094,31.549999237060547
10:01:10,38.76919937133789,14.279999732971191,162.72000122070312,4.295000076293945,168.82000732421875,31.58340072631836
10:01:15,38.78499984741211,14.279999732971191,162.62710571289062,4.295000076293945,168.52000427246094,31.58340072631836
10:01:20,38.775001525878906,14.279999732971191,162.62710571289062,4.29640007019043,168.72000122070312,31.5669002532959
10:01:25,38.790000915527344,14.270000457763672,162.75030517578125,4.300000190734863,168.72000122070312,31.559999465942383
10:01:30,38.790000915527344,14.270000457763672,162.75030517578125,4.296599864959717,168.5749969482422,31.559999465942383
10:01:35,38.779998779296875,14.261799812316895,162.68499755859375,4.295000076293945,168.5749969482422,31.559999465942383
10:01:40,38.73500061035156,14.261799812316895,162.68499755859375,4.295000076293945,168.72900390625,31.559999465942383
10:01:45,38.75,14.261799812316895,162.6199951171875,4.289999961853027,168.77999877929688,31.579200744628906
10:01:50,38.685001373291016,14.273900032043457,162.74000549316406,4.289999961853027,168.35000610351562,31.559999465942383
10:01:55,38.68299865722656,14.273900032043457,162.74000549316406,4.28000020980835,168.61990356445312,31.559999465942383
10:02:00,38.76499938964844,14.259200096130371,162.74000549316406,4.289999961853027,168.59010314941406,31.559999465942383
10:02:05,38.75,14.25,162.74000549316406,4.289899826049805,168.59010314941406,31.579999923706055
