,TQQQ,TMF,UCO,YINN,GUSH,AGQ
09:51:50,33.33000183105469,12.70009994506836,175.05499267578125,3.3399999141693115,173.9499969482422,30.630199432373047
09:51:55,33.34000015258789,12.705900192260742,175.05499267578125,3.3499999046325684,174.1300048828125,30.630199432373047
09:52:00,33.45000076293945,12.720000267028809,175.1750946044922,3.3450000286102295,174.3699951171875,30.601200103759766
09:52:05,33.34000015258789,12.720000267028809,175.0800018310547,3.339900016784668,174.3699951171875,30.6200008392334
09:52:10,33.34000015258789,12.729999542236328,175.0800018310547,3.3350000381469727,174.17930603027344,30.6200008392334
09:52:15,33.339900970458984,12.729999542236328,174.86000061035156,3.3397998809814453,173.8800048828125,30.6200008392334
09:52:20,33.30009841918945,12.739999771118164,174.86000061035156,3.3399999141693115,173.60000610351562,30.6200008392334
09:52:25,33.3650016784668,12.75,175.00999450683594,3.3399999141693115,173.55889892578125,30.6200008392334
09:52:30,33.40999984741211,12.75,175.00999450683594,3.3350000381469727,173.86000061035156,30.6200008392334
09:52:35,33.36000061035156,12.755399703979492,175.00999450683594,3.3299999237060547,173.85000610351562,30.6200008392334
09:52:40,33.334999084472656,12.760000228881836,174.6999969482422,3.329900026321411,173.52000427246094,30.6200008392334
09:52:45,33.34000015258789,12.760100364685059,174.6331024169922,3.3299999237060547,173.52000427246094,30.65999984741211
09:52:50,33.29999923706055,12.770000457763672,174.6331024169922,3.3210999965667725,173.1300048828125,30.65999984741211
09:52:55,33.23500061035156,12.770000457763672,174.8300018310547,3.3290998935699463,173.1300048828125,30.65999984741211
09:53:00,33.30009841918945,12.789999961853027,174.8000030517578,3.325000047683716,173.30340576171875,30.659900665283203
09:53:05,33.30500030517578,12.800000190734863,174.63999938964844,3.319999933242798,173.44000244140625,30.68000030517578
09:53:10,33.31999969482422,12.8100004196167,174.63999938964844,3.319999933242798,173.32000732421875,30.68000030517578
09:53:15,33.29999923706055,12.819700241088867,174.52000427246094,3.319999933242798,173.5,30.670000076293945
09:53:20,33.30500030517578,12.819999694824219,174.52000427246094,3.3299999237060547,173.0399932861328,30.67020034790039
09:53:25,33.26919937133789,12.809900283813477,174.61000061035156,3.325000047683716,173.41000366210938,30.649999618530273
09:53:30,33.28960037231445,12.789999961853027,174.7274932861328,3.325000047683716,173.25999450683594,30.649999618530273
09:53:35,33.180599212646484,12.819999694824219,174.5,3.325000047683716,173.02999877929688,30.639999389648438
09:53:40,33.209999084472656,12.819999694824219,174.39999389648438,3.3276000022888184,173.1367950439453,30.649999618530273
09:53:45,33.25830078125,12.819999694824219,174.60000610351562,3.325000047683716,173.17999267578125,30.649999618530273
09:53:50,33.404998779296875,12.8100004196167,174.8350067138672,3.329900026321411,173.00999450683594,30.670000076293945
09:53:55,33.29999923706055,12.8149995803833,174.88499450683594,3.329900026321411,173.2100067138672,30.670000076293945
09:54:00,33.26919937133789,12.8149995803833,174.70350646972656,3.319999933242798,172.65499877929688,30.670000076293945
09:54:05,33.3026008605957,12.8100004196167,174.78500366210938,3.3299999237060547,172.72000122070312,30.66010093688965
09:54:10,33.33000183105469,12.829999923706055,174.78819274902344,3.3294999599456787,172.90499877929688,30.66010093688965
09:54:15,33.3849983215332,12.819999694824219,174.78819274902344,3.3299999237060547,173.1199951171875,30.68000030517578
09:54:20,33.36989974975586,12.819999694824219,174.9199981689453,3.3299999237060547,173.0,30.68000030517578
09:54:25,33.319000244140625,12.829999923706055,174.75,3.3380000591278076,173.0,30.68000030517578
09:54:30,33.290000915527344,12.835000038146973,174.56500244140625,3.3299999237060547,172.97000122070312,30.684999465942383
09:54:35,33.27000045776367,12.830100059509277,174.56500244140625,3.329400062561035,172.910400390625,30.709999084472656
09:54:40,33.330101013183594,12.829999923706055,174.72500610351562,3.329400062561035,173.27999877929688,30.709999084472656
09:54:45,33.33000183105469,12.800000190734863,174.85800170898438,3.319999933242798,173.3300018310547,30.760000228881836
09:54:50,33.329898834228516,12.8100004196167,174.76950073242188,3.3299999237060547,173.08009338378906,30.770000457763672
09:54:55,33.310001373291016,12.8100004196167,174.83999633789062,3.3299999237060547,173.4969024658203,30.770000457763672
09:55:00,33.279998779296875,12.800000190734863,174.83999633789062,3.319999933242798,173.25999450683594,30.760000228881836
09:55:05,33.310001373291016,12.819999694824219,174.92999267578125,3.325000047683716,173.1674041748047,30.749900817871094
09:55:10,33.36840057373047,12.819999694824219,175.0,3.325000047683716,173.64999389648438,30.749900817871094
09:55:15,33.40999984741211,12.819999694824219,175.24989318847656,3.3299999237060547,173.85000610351562,30.749900817871094
09:55:20,33.34830093383789,12.819999694824219,175.1829071044922,3.3299999237060547,173.99020385742188,30.749900817871094
09:55:25,33.27750015258789,12.824999809265137,175.1829071044922,3.327899932861328,173.82000732421875,30.75
09:55:30,33.22999954223633,12.819899559020996,175.1829071044922,3.3101000785827637,173.73550415039062,30.75
09:55:35,33.18000030517578,12.819999694824219,175.13470458984375,3.312999963760376,173.73550415039062,30.75
09:55:40,33.209598541259766,12.8149995803833,174.89999389648438,3.312299966812134,173.5399932861328,30.7012996673584
09:55:45,33.239898681640625,12.800000190734863,174.95989990234375,3.3101000785827637,173.5399932861328,30.7012996673584
09:55:50,33.18130111694336,12.8100004196167,174.9429931640625,3.309999942779541,173.3000030517578,30.7012996673584
09:55:55,33.207698822021484,12.8100004196167,174.9429931640625,3.309000015258789,173.07000732421875,30.700000762939453
09:56:00,33.150001525878906,12.8100004196167,174.48500061035156,3.305000066757202,173.07000732421875,30.709999084472656
09:56:05,33.2400016784668,12.800000190734863,174.57000732421875,3.305000066757202,173.2100067138672,30.709999084472656
09:56:10,33.190101623535156,12.800000190734863,174.5699005126953,3.305000066757202,173.19000244140625,30.719999313354492
09:56:15,33.200801849365234,12.79010009765625,174.5699005126953,3.299999952316284,173.19000244140625,30.66360092163086
09:56:20,33.2598991394043,12.800000190734863,174.25,3.305000066757202,173.3000030517578,30.66360092163086
09:56:25,33.25,12.810099601745605,174.38999938964844,3.299999952316284,173.0731964111328,30.690000534057617
09:56:30,33.27000045776367,12.8100004196167,174.2100067138672,3.3099000453948975,172.88290405273438,30.690000534057617
09:56:35,33.41999816894531,12.8100004196167,174.2100067138672,3.309999942779541,172.9398956298828,30.69879913330078
09:56:40,33.310001373291016,12.809900283813477,174.1699981689453,3.3101000785827637,172.9398956298828,30.658599853515625
09:56:45,33.2400016784668,12.8100004196167,174.2100067138672,3.309999942779541,172.7899932861328,30.649999618530273
09:56:50,33.224998474121094,12.819999694824219,173.9199981689453,3.302500009536743,172.9250030517578,30.635000228881836
09:56:55,33.17499923706055,12.8100004196167,174.09390258789062,3.305000066757202,172.75,30.635000228881836
09:57:00,33.13999938964844,12.800000190734863,173.97999572753906,3.305000066757202,172.9199981689453,30.635000228881836
09:57:05,33.11980056762695,12.800000190734863,173.91000366210938,3.305000066757202,172.9250030517578,30.6200008392334
09:57:10,33.147701263427734,12.800000190734863,173.97450256347656,3.305000066757202,172.77960205078125,30.6200008392334
09:57:15,33.128700256347656,12.789999961853027,173.9199981689453,3.299999952316284,173.10000610351562,30.600000381469727
09:57:20,33.19990158081055,12.800000190734863,174.0399932861328,3.3010001182556152,172.81100463867188,30.56999969482422
09:57:25,33.19879913330078,12.800000190734863,174.16000366210938,3.299999952316284,173.52999877929688,30.600000381469727
09:57:30,33.279998779296875,12.79990005493164,174.1114959716797,3.309999942779541,173.32000732421875,30.59000015258789
09:57:35,33.290000915527344,12.79010009765625,174.125,3.3099000453948975,173.25999450683594,30.585599899291992
09:57:40,33.24420166015625,12.79010009765625,174.02000427246094,3.3087000846862793,172.99000549316406,30.588899612426758
09:57:45,33.23500061035156,12.789999961853027,173.86000061035156,3.299999952316284,172.8699951171875,30.588899612426758
09:57:50,33.26499938964844,12.789999961853027,173.8489990234375,3.309999942779541,172.9600067138672,30.59000015258789
09:57:55,33.220001220703125,12.791399955749512,173.97999572753906,3.309999942779541,172.3800048828125,30.59000015258789
09:58:00,33.279998779296875,12.789999961853027,173.97999572753906,3.305000066757202,172.8000030517578,30.603099822998047
09:58:05,33.279998779296875,12.789999961853027,173.94000244140625,3.305000066757202,172.8000030517578,30.603099822998047
09:58:10,33.23500061035156,12.790300369262695,173.88999938964844,3.2980000972747803,172.3726043701172,30.603099822998047
09:58:15,33.29499816894531,12.789999961853027,173.92999267578125,3.299999952316284,172.6199951171875,30.639999389648438
09:58:20,33.310001373291016,12.800000190734863,174.1300048828125,3.2899999618530273,172.77499389648438,30.635000228881836
09:58:25,33.36000061035156,12.819999694824219,174.15350341796875,3.299999952316284,172.61000061035156,30.635000228881836
09:58:30,33.310001373291016,12.800000190734863,174.25999450683594,3.299999952316284,172.77999877929688,30.6299991607666
09:58:35,33.3291015625,12.800000190734863,174.30670166015625,3.2950000762939453,173.50950622558594,30.6299991607666
09:58:40,33.27899932861328,12.800000190734863,174.63999938964844,3.2950000762939453,173.50950622558594,30.626699447631836
09:58:45,33.27880096435547,12.800000190734863,174.27499389648438,3.299999952316284,173.1300048828125,30.626699447631836
09:58:50,33.310001373291016,12.795000076293945,174.42999267578125,3.305000066757202,173.1300048828125,30.600000381469727
09:58:55,33.290000915527344,12.8100004196167,174.48550415039062,3.299999952316284,173.4405059814453,30.600000381469727
09:59:00,33.37990188598633,12.808799743652344,174.3101043701172,3.2950000762939453,173.1750030517578,30.59000015258789
09:59:05,33.32040023803711,12.8100004196167,174.4615020751953,3.2950000762939453,173.2550048828125,30.600000381469727
09:59:10,33.29999923706055,12.8100004196167,174.35000610351562,3.2950000762939453,173.1750030517578,30.600000381469727
09:59:15,33.27989959716797,12.8100004196167,174.44000244140625,3.2850000858306885,172.9600067138672,30.580400466918945
09:59:20,33.31999969482422,12.8100004196167,174.44000244140625,3.2899999618530273,172.6475067138672,30.580400466918945
09:59:25,33.310001373291016,12.8100004196167,174.44000244140625,3.2950000762939453,172.64999389648438,30.580400466918945
09:59:30,33.38999938964844,12.8100004196167,174.28280639648438,3.2980000972747803,173.1300048828125,30.580400466918945
09:59:35,33.33000183105469,12.8100004196167,174.21499633789062,3.305000066757202,173.35040283203125,30.559999465942383
09:59:40,33.36980056762695,12.8100004196167,174.21499633789062,3.3183999061584473,173.0500030517578,30.559999465942383
09:59:45,33.38999938964844,12.8100004196167,174.08999633789062,3.3183999061584473,173.22000122070312,30.569700241088867
09:59:50,33.38990020751953,12.78499984741211,174.2100067138672,3.319999933242798,172.8455047607422,30.549999237060547
09:59:55,33.45000076293945,12.78499984741211,174.2100067138672,3.316800117492676,172.80999755859375,30.540000915527344
10:00:00,33.349998474121094,12.78499984741211,174.2100067138672,3.315000057220459,173.2451934814453,30.540000915527344
10:00:05,33.400001525878906,12.779999732971191,173.8300018310547,3.309999942779541,172.6699981689453,30.510000228881836
10:00:10,33.334999084472656,12.779999732971191,173.8300018310547,3.315000057220459,172.6699981689453,30.52989959716797
10:00:15,33.40999984741211,12.78499984741211,173.8300018310547,3.3199000358581543,172.55999755859375,30.52989959716797
10:00:20,33.529998779296875,12.786399841308594,173.97000122070312,3.329699993133545,173.4282989501953,30.52989959716797
10:00:25,33.470001220703125,12.779999732971191,173.8123016357422,3.329900026321411,172.91000366210938,30.52989959716797
10:00:30,33.540000915527344,12.770000457763672,173.8123016357422,3.3282999992370605,173.0,30.479999542236328
10:00:35,33.54499816894531,12.760000228881836,173.64999389648438,3.325000047683716,173.04510498046875,30.489999771118164
10:00:40,33.56999969482422,12.75,173.5500030517578,3.319200038909912,172.72000122070312,30.489999771118164
10:00:45,33.57500076293945,12.76039981842041,173.36929321289062,3.319999933242798,172.5,30.489999771118164
10:00:50,33.63359832763672,12.758299827575684,173.36929321289062,3.319999933242798,172.5,30.519899368286133
10:00:55,33.63999938964844,12.75,173.34979248046875,3.3297998905181885,172.1699981689453,30.519899368286133
10:01:00,33.599998474121094,12.75,173.34979248046875,3.319999933242798,172.6699981689453,30.50040054321289
10:01:05,33.54999923706055,12.75,173.4250030517578,3.309999942779541,172.6699981689453,30.53499984741211
10:01:10,33.599998474121094,12.75,173.2270050048828,3.315000057220459,172.6300048828125,30.520000457763672
10:01:15,33.630001068115234,12.744999885559082,173.4499969482422,3.319999933242798,172.8800048828125,30.549999237060547
10:01:20,33.66999816894531,12.744999885559082,173.63999938964844,3.32069993019104,173.18499755859375,30.540000915527344
10:01:25,33.659000396728516,12.739999771118164,173.4261932373047,3.319999933242798,173.25999450683594,30.540000915527344
10:01:30,33.75,12.75,173.4600067138672,3.3299999237060547,173.39999389648438,30.56999969482422
10:01:35,33.77000045776367,12.760000228881836,173.4199981689453,3.3338000774383545,173.3699951171875,30.6200008392334
10:01:40,33.849998474121094,12.775400161743164,173.64239501953125,3.3299999237060547,173.38999938964844,30.649999618530273
10:01:45,33.78049850463867,12.770000457763672,173.7700958251953,3.3457000255584717,173.3800048828125,30.65999984741211
10:01:50,33.77000045776367,12.760000228881836,173.7899932861328,3.3399999141693115,173.57000732421875,30.65999984741211
10:01:55,33.77000045776367,12.760000228881836,174.1999969482422,3.3380000591278076,173.02000427246094,30.66010093688965
10:02:00,33.7400016784668,12.75,174.1999969482422,3.3299999237060547,173.53700256347656,30.649999618530273
10:02:05,33.738800048828125,12.75,173.87359619140625,3.3389999866485596,173.2740936279297,30.649999618530273
