,TQQQ,TMF,UCO,YINN,GUSH,AGQ
09:51:50,38.189998626708984,13.729999542236328,168.3157958984375,3.984999895095825,178.0399932861328,30.24799919128418
09:51:55,38.189998626708984,13.720000267028809,168.10009765625,3.994999885559082,178.22000122070312,30.229999542236328
09:52:00,38.18000030517578,13.720000267028809,168.1562042236328,4.0,177.8804931640625,30.219999313354492
09:52:05,38.1510009765625,13.720000267028809,168.2100067138672,3.994999885559082,177.8300018310547,30.218700408935547
09:52:10,38.15999984741211,13.720000267028809,168.1175994873047,3.994999885559082,178.05099487304688,30.19499969482422
09:52:15,38.140098571777344,13.720000267028809,168.3000030517578,4.0,178.55999755859375,30.219999313354492
09:52:20,38.15999984741211,13.720000267028809,168.27999877929688,4.005000114440918,178.5800018310547,30.260000228881836
09:52:25,38.15919876098633,13.710000038146973,168.1999969482422,4.005000114440918,178.25,30.200000762939453
09:52:30,38.20130157470703,13.710000038146973,168.22999572753906,4.005000114440918,178.35989379882812,30.200000762939453
09:52:35,38.239898681640625,13.699999809265137,168.22999572753906,4.005000114440918,178.53379821777344,30.21500015258789
09:52:40,38.2400016784668,13.708000183105469,168.1699981689453,4.005000114440918,178.28269958496094,30.229999542236328
09:52:45,38.255001068115234,13.710000038146973,168.0800018310547,4.010000228881836,178.2519073486328,30.229999542236328
09:52:50,38.209999084472656,13.699999809265137,168.10000610351562,4.010000228881836,178.26499938964844,30.209999084472656
09:52:55,38.16999816894531,13.699999809265137,168.08999633789062,4.010000228881836,178.3699951171875,30.209999084472656
09:53:00,38.16999816894531,13.699999809265137,168.08999633789062,4.009900093078613,177.8699951171875,30.209999084472656
09:53:05,38.16999816894531,13.6899995803833,168.08999633789062,4.0,177.5572967529297,30.209999084472656
09:53:10,38.165000915527344,13.680000305175781,168.08999633789062,4.008399963378906,177.5572967529297,30.219600677490234
09:53:15,38.14950180053711,13.670000076293945,168.25,4.008399963378906,177.9499969482422,30.200000762939453
09:53:20,38.13999938964844,13.670000076293945,168.2342987060547,4.010000228881836,177.9499969482422,30.200000762939453
09:53:25,38.169700622558594,13.680000305175781,168.19009399414062,4.010000228881836,177.88999938964844,30.199600219726562
09:53:30,38.18000030517578,13.670000076293945,168.07000732421875,4.0,177.80990600585938,30.15999984741211
09:53:35,38.19499969482422,13.671899795532227,168.185302734375,3.999000072479248,177.8907928466797,30.16990089416504
09:53:40,38.189998626708984,13.671899795532227,168.29600524902344,3.994999885559082,177.9250030517578,30.18000030517578
09:53:45,38.20000076293945,13.671899795532227,168.2100067138672,3.9983999729156494,178.2949981689453,30.18000030517578
09:53:50,38.18000030517578,13.671899795532227,168.3347930908203,3.9990999698638916,178.30630493164062,30.18000030517578
09:53:55,38.14500045776367,13.671899795532227,168.3347930908203,4.0,178.34039306640625,30.18000030517578
09:54:00,38.11000061035156,13.671899795532227,168.22500610351562,4.0,178.5,30.22330093383789
09:54:05,38.04869842529297,13.678000450134277,168.22999572753906,4.0,178.53500366210938,30.22330093383789
09:54:10,38.000099182128906,13.670999526977539,168.22999572753906,4.0,178.35499572753906,30.200000762939453
09:54:15,37.974998474121094,13.6899995803833,168.1999969482422,4.0,178.17999267578125,30.199899673461914
09:54:20,38.0099983215332,13.6899995803833,168.0800018310547,3.997499942779541,177.875,30.18000030517578
09:54:25,37.97999954223633,13.6899995803833,168.14999389648438,4.0,177.68310546875,30.18000030517578
09:54:30,37.929901123046875,13.6899995803833,168.00999450683594,3.9997000694274902,177.68310546875,30.174999237060547
09:54:35,37.917701721191406,13.699999809265137,168.15989685058594,3.9997000694274902,178.1699981689453,30.174999237060547
09:54:40,37.959999084472656,13.694999694824219,167.91000366210938,3.9999001026153564,178.30580139160156,30.174999237060547
09:54:45,37.98830032348633,13.699999809265137,167.91000366210938,4.0,178.3280029296875,30.174999237060547
09:54:50,37.94860076904297,13.690099716186523,167.9315948486328,4.000100135803223,178.24000549316406,30.19499969482422
09:54:55,37.93989944458008,13.680000305175781,167.7677001953125,4.000100135803223,177.8300018310547,30.18000030517578
09:55:00,37.935001373291016,13.6899995803833,167.9095001220703,4.0,178.1300048828125,30.188600540161133
09:55:05,37.970001220703125,13.6899995803833,167.8300018310547,4.005000114440918,178.64100646972656,30.190000534057617
09:55:10,38.019901275634766,13.699999809265137,167.97999572753906,4.005000114440918,178.25,30.190000534057617
09:55:15,38.02000045776367,13.710000038146973,167.97999572753906,4.005000114440918,178.02000427246094,30.190000534057617
09:55:20,38.0,13.710000038146973,167.73460388183594,4.0,178.1638946533203,30.209699630737305
09:55:25,37.970001220703125,13.710000038146973,167.89300537109375,4.000400066375732,177.9884033203125,30.229999542236328
09:55:30,37.97999954223633,13.710000038146973,167.89300537109375,4.000400066375732,178.02000427246094,30.200000762939453
09:55:35,38.0088005065918,13.710000038146973,168.0126953125,4.000400066375732,178.4799041748047,30.239999771118164
09:55:40,38.01499938964844,13.705699920654297,168.0126953125,4.007400035858154,178.20849609375,30.239999771118164
09:55:45,38.025001525878906,13.705699920654297,168.35000610351562,4.005000114440918,178.6999969482422,30.274900436401367
09:55:50,38.0099983215332,13.720000267028809,168.4532928466797,4.005000114440918,178.67999267578125,30.28860092163086
09:55:55,38.0098991394043,13.710000038146973,168.4532928466797,4.010000228881836,178.8699951171875,30.28860092163086
09:56:00,37.9900016784668,13.699999809265137,168.5,4.0,178.67999267578125,30.28860092163086
09:56:05,38.025001525878906,13.699999809265137,168.25,4.0,178.67559814453125,30.28860092163086
09:56:10,37.98500061035156,13.70479965209961,168.2917938232422,4.000800132751465,178.58999633789062,30.28860092163086
09:56:15,37.959999084472656,13.70479965209961,168.13999938964844,4.000800132751465,178.7449951171875,30.30340003967285
09:56:20,37.9922981262207,13.70479965209961,168.13999938964844,4.000800132751465,178.6999969482422,30.30340003967285
09:56:25,38.0099983215332,13.70479965209961,168.2729034423828,4.000800132751465,179.0,30.295000076293945
09:56:30,38.0099983215332,13.70989990234375,168.19000244140625,4.005000114440918,179.15280151367188,30.295000076293945
09:56:35,37.9900016784668,13.708200454711914,168.375,4.007199764251709,179.0500030517578,30.295000076293945
09:56:40,37.97999954223633,13.699999809265137,168.37570190429688,4.007199764251709,179.17999267578125,30.295000076293945
09:56:45,37.96879959106445,13.699999809265137,168.3571014404297,4.005000114440918,179.21499633789062,30.329599380493164
09:56:50,37.970001220703125,13.704999923706055,168.49429321289062,3.999000072479248,179.25,30.319499969482422
09:56:55,37.93000030517578,13.704999923706055,168.49429321289062,4.0,179.52999877929688,30.290000915527344
09:57:00,37.88990020751953,13.704999923706055,168.35000610351562,3.992000102996826,179.08999633789062,30.288799285888672
09:57:05,37.900001525878906,13.704999923706055,168.11000061035156,3.992000102996826,179.2899932861328,30.242700576782227
09:57:10,37.89500045776367,13.6899995803833,168.11000061035156,3.993000030517578,179.0,30.242700576782227
09:57:15,37.93629837036133,13.691800117492676,168.21719360351562,4.0,178.94200134277344,30.239999771118164
09:57:20,37.959999084472656,13.699899673461914,168.21719360351562,4.0,179.0399932861328,30.239500045776367
09:57:25,37.90879821777344,13.699899673461914,168.3177032470703,4.0,178.89999389648438,30.239999771118164
09:57:30,37.88999938964844,13.699899673461914,168.30999755859375,4.0,178.88499450683594,30.239999771118164
09:57:35,37.86000061035156,13.699999809265137,168.33999633789062,4.0,178.80999755859375,30.25
09:57:40,37.8583984375,13.699999809265137,168.4530029296875,4.010000228881836,178.85000610351562,30.25
09:57:45,37.849998474121094,13.699999809265137,168.4530029296875,4.010000228881836,178.3101043701172,30.225000381469727
09:57:50,37.83000183105469,13.699999809265137,168.34609985351562,4.005000114440918,178.60240173339844,30.229999542236328
09:57:55,37.790000915527344,13.699999809265137,168.27499389648438,4.0,178.60240173339844,30.229999542236328
09:58:00,37.810001373291016,13.6899995803833,168.27499389648438,3.9999001026153564,178.5,30.229999542236328
09:58:05,37.790000915527344,13.699999809265137,168.14999389648438,3.9999001026153564,178.5,30.229999542236328
09:58:10,37.83000183105469,13.694999694824219,167.97999572753906,3.990000009536743,178.5,30.200000762939453
09:58:15,37.790000915527344,13.720000267028809,167.97999572753906,3.990000009536743,178.36720275878906,30.206300735473633
09:58:20,37.790000915527344,13.720000267028809,167.97999572753906,3.990000009536743,178.10000610351562,30.209999084472656
09:58:25,37.79999923706055,13.720000267028809,168.0989990234375,3.990000009536743,178.27000427246094,30.219999313354492
09:58:30,37.790000915527344,13.720000267028809,168.0989990234375,3.990000009536743,178.39999389648438,30.219999313354492
09:58:35,37.72999954223633,13.729999542236328,168.04710388183594,3.9820001125335693,178.0,30.219999313354492
09:58:40,37.73830032348633,13.729999542236328,168.04710388183594,3.9899001121520996,178.0,30.207300186157227
09:58:45,37.720001220703125,13.729999542236328,168.0,3.9820001125335693,178.1999053955078,30.207300186157227
09:58:50,37.74879837036133,13.729999542236328,167.9600067138672,3.990000009536743,178.0749969482422,30.209999084472656
09:58:55,37.75,13.740500450134277,167.8856964111328,3.989000082015991,178.37289428710938,30.25
09:59:00,37.779998779296875,13.740500450134277,167.82000732421875,3.990000009536743,178.37289428710938,30.25
09:59:05,37.78799819946289,13.75,168.03599548339844,3.990000009536743,178.70050048828125,30.260000228881836
09:59:10,37.80500030517578,13.744999885559082,168.03599548339844,3.990000009536743,178.45640563964844,30.26919937133789
09:59:15,37.78499984741211,13.75,168.05569458007812,3.990000009536743,178.45640563964844,30.26919937133789
09:59:20,37.79999923706055,13.744999885559082,168.0,3.990000009536743,178.00120544433594,30.25
09:59:25,37.74879837036133,13.734999656677246,168.0,3.990000009536743,177.84829711914062,30.239999771118164
09:59:30,37.71500015258789,13.734999656677246,167.92630004882812,3.990000009536743,177.97000122070312,30.239999771118164
09:59:35,37.73929977416992,13.729999542236328,168.0,3.990000009536743,177.85000610351562,30.239999771118164
09:59:40,37.724998474121094,13.739999771118164,167.9949951171875,3.990000009536743,177.9564971923828,30.239999771118164
09:59:45,37.72999954223633,13.739999771118164,167.9949951171875,3.990000009536743,177.99400329589844,30.2450008392334
09:59:50,37.71500015258789,13.75,167.9949951171875,3.990000009536743,177.7899932861328,30.2450008392334
09:59:55,37.709999084472656,13.739999771118164,167.96690368652344,3.990000009536743,177.77000427246094,30.239999771118164
10:00:00,37.709999084472656,13.75,167.83999633789062,3.984999895095825,177.53399658203125,30.239999771118164
10:00:05,37.72999954223633,13.739999771118164,167.61000061035156,3.9790000915527344,177.1999969482422,30.229999542236328
10:00:10,37.790000915527344,13.739999771118164,167.61000061035156,3.9800000190734863,177.1999969482422,30.239999771118164
10:00:15,37.669898986816406,13.75,167.6199951171875,3.9800000190734863,177.1988067626953,30.280000686645508
10:00:20,37.72249984741211,13.75,167.6999969482422,3.9800000190734863,177.1988067626953,30.280000686645508
10:00:25,37.68320083618164,13.739999771118164,167.67999267578125,3.9800000190734863,177.1988067626953,30.325000762939453
10:00:30,37.65999984741211,13.749799728393555,167.67999267578125,3.9700000286102295,177.27000427246094,30.325000762939453
10:00:35,37.67829895019531,13.75,167.77000427246094,3.9700000286102295,177.10000610351562,30.309999465942383
10:00:40,37.65999984741211,13.75,167.77000427246094,3.9749999046325684,177.27000427246094,30.350000381469727
10:00:45,37.63999938964844,13.770000457763672,168.0,3.9700000286102295,176.8000030517578,30.3700008392334
10:00:50,37.625,13.760000228881836,167.88999938964844,3.9700000286102295,177.0299072265625,30.3700008392334
10:00:55,37.599998474121094,13.760000228881836,167.94000244140625,3.9649999141693115,176.88389587402344,30.3700008392334
10:01:00,37.599998474121094,13.755000114440918,167.87930297851562,3.9630000591278076,176.67999267578125,30.350000381469727
10:01:05,37.599998474121094,13.760100364685059,167.8300018310547,3.9649999141693115,176.7100067138672,30.34000015258789
10:01:10,37.61000061035156,13.760100364685059,167.72999572753906,3.9600000381469727,176.82000732421875,30.31999969482422
10:01:15,37.66939926147461,13.779999732971191,167.72999572753906,3.9700000286102295,177.10800170898438,30.3799991607666
10:01:20,37.618900299072266,13.77299976348877,167.89999389648438,3.9700000286102295,177.0500030517578,30.38170051574707
10:01:25,37.61830139160156,13.770000457763672,167.9949951171875,3.9800000190734863,177.0,30.369800567626953
10:01:30,37.6150016784668,13.770000457763672,168.0780029296875,3.9800000190734863,177.13609313964844,30.369800567626953
10:01:35,37.569000244140625,13.75,168.0780029296875,3.9800000190734863,176.8699951171875,30.31999969482422
10:01:40,37.589900970458984,13.75,167.92750549316406,3.9649999141693115,176.75779724121094,30.31999969482422
10:01:45,37.558998107910156,13.760000228881836,167.77999877929688,3.9649999141693115,176.5800018310547,30.315000534057617
10:01:50,37.57500076293945,13.760000228881836,167.91000366210938,3.9649999141693115,176.7100067138672,30.29990005493164
10:01:55,37.59000015258789,13.760000228881836,168.0,3.9700000286102295,176.83689880371094,30.30500030517578
10:02:00,37.588401794433594,13.75,167.92999267578125,3.9649999141693115,176.83999633789062,30.290000915527344
10:02:05,37.630001068115234,13.739999771118164,167.91000366210938,3.9700000286102295,176.75,30.290000915527344
10:02:10,37.61000061035156,13.739999771118164,167.77000427246094,3.960099935531616,177.0,30.290000915527344
10:02:15,37.65999984741211,13.739999771118164,167.94000244140625,3.96370005607605,177.0,30.309999465942383
10:02:20,37.62009811401367,13.75,167.8000030517578,3.96370005607605,176.6999969482422,30.309999465942383
10:02:25,37.65999984741211,13.760000228881836,167.8000030517578,3.9700000286102295,176.75,30.290000915527344
10:02:30,37.70500183105469,13.760000228881836,167.8000030517578,3.9700000286102295,176.75,30.264999389648438
